1663402963.692347,0.253146,-42.060196,-19.874434,2
1663402963.702393,1.361450,-42.176262,-20.050993,2
1663402963.712439,2.535492,-42.341728,-20.194719,2
1663402963.722486,3.229404,-42.266769,-20.257174,2
1663402963.732532,3.635483,-41.600929,-20.596827,2
1663402963.742578,3.892462,-40.607208,-21.159784,2
1663402963.752624,4.013784,-39.625313,-21.700518,2
1663402963.762670,3.997107,-38.829399,-22.166449,2
1663402963.772716,4.139725,-38.092659,-22.473135,2
1663402963.782762,4.549528,-37.409126,-22.671721,2
1663402963.792809,5.195042,-36.826683,-22.684278,2
1663402963.802855,5.926132,-36.549408,-22.573019,2
1663402963.812901,6.349089,-36.329506,-22.509108,2
1663402963.822947,6.377838,-35.655807,-22.601385,2
1663402963.832993,6.290319,-34.642616,-22.904840,2
1663402963.843039,6.120272,-33.395203,-23.417551,2
1663402963.853085,5.654676,-31.993994,-24.181406,2
1663402963.863132,4.757345,-30.392328,-25.105803,2
1663402963.873178,3.552908,-28.958189,-25.807020,2
1663402963.883224,2.113255,-27.931879,-26.351450,2
1663402963.893270,0.575434,-27.672647,-26.466208,2
1663402963.903316,-1.050363,-28.308245,-26.088633,2
1663402963.913362,-2.851446,-29.662020,-25.235773,2
1663402963.923409,-4.347299,-31.164026,-24.183107,2
1663402963.933455,-5.384219,-32.762329,-22.889456,2
1663402963.943501,-5.833591,-34.394302,-21.593618,2
1663402963.953547,-5.918968,-35.898720,-20.447046,2
1663402963.963593,-5.730394,-37.202202,-19.471972,2
1663402963.973639,-5.249495,-38.347816,-18.588675,2
1663402963.983686,-4.548510,-39.358826,-17.857935,2
1663402963.993732,-3.780301,-40.566277,-17.166403,2
1663402964.003778,-3.182287,-41.830757,-16.661680,2
1663402964.013824,-2.964787,-42.783577,-16.338377,2
1663402964.023870,-2.890506,-43.434906,-16.080111,2
1663402964.033916,-2.791894,-44.021996,-16.050291,2
1663402964.043962,-2.721846,-44.813660,-16.016806,2
1663402964.054009,-2.401119,-45.657669,-16.033823,2
1663402964.064055,-1.705702,-46.379753,-15.942900,2
1663402964.074101,-0.599405,-46.896561,-15.695353,2
1663402964.084147,0.839193,-47.297005,-15.536119,2
1663402964.094193,2.280924,-47.400688,-15.393385,2
1663402964.104239,3.286755,-46.880768,-15.546663,2
1663402964.114286,3.698994,-45.711464,-15.987387,2
1663402964.124332,3.615587,-43.933578,-16.687124,2
1663402964.134378,3.012341,-42.115402,-17.467672,2
1663402964.144424,1.865210,-40.500130,-18.257555,2
1663402964.154470,0.429376,-39.423569,-18.955637,2
1663402964.164516,-0.995293,-38.930534,-19.395811,2
1663402964.174563,-1.920969,-39.236732,-19.419920,2
1663402964.184609,-2.333254,-40.289368,-19.123087,2
1663402964.194655,-2.423261,-41.674423,-18.543741,2
1663402964.204701,-2.509777,-42.668114,-17.965727,2
1663402964.214747,-2.340631,-43.111702,-17.664560,2
1663402964.224793,-2.030005,-43.258690,-17.203314,2
1663402964.234840,-1.652509,-43.104179,-16.659098,2
1663402964.244886,-1.346748,-42.758492,-15.977076,2
1663402964.254932,-1.036974,-42.082680,-15.375437,2
1663402964.264978,-0.678792,-41.178108,-14.778635,2
1663402964.275024,-0.322933,-40.456261,-14.232550,2
1663402964.285070,-0.208684,-39.973747,-13.781588,2
1663402964.295117,-0.710091,-39.602692,-13.436121,2
1663402964.305163,-1.586896,-39.125305,-13.348200,2
1663402964.315209,-2.656037,-38.635506,-13.312132,2
1663402964.325255,-3.705004,-38.464066,-13.258791,2
1663402964.335301,-4.635607,-38.840210,-13.119703,2
1663402964.345347,-5.161402,-39.470169,-12.730368,2
1663402964.355394,-5.124701,-40.224747,-12.253897,2
1663402964.365440,-4.455988,-40.852058,-11.726206,2
1663402964.375486,-3.408357,-41.374062,-11.259184,2
1663402964.385532,-2.398578,-41.810616,-10.921415,2
1663402964.395578,-1.898247,-41.699387,-10.937796,2
1663402964.405624,-1.715578,-41.133118,-11.217058,2
1663402964.415671,-1.534093,-40.415466,-11.653635,2
1663402964.425717,-1.298167,-39.817818,-12.180067,2
1663402964.435763,-1.145571,-39.239174,-12.610350,2
1663402964.445809,-0.943018,-38.673172,-13.061819,2
1663402964.455855,-0.591238,-38.134262,-13.465853,2
1663402964.465901,0.016618,-37.985931,-13.523611,2
1663402964.475948,0.667925,-38.265457,-13.446379,2
1663402964.485994,1.065969,-38.524277,-13.200468,2
1663402964.496040,1.165514,-38.401535,-13.075956,2
1663402964.506086,1.064971,-38.017921,-12.940943,2
1663402964.516132,0.983719,-37.535332,-12.979147,2
1663402964.526179,0.817441,-37.070381,-12.997782,2
1663402964.536225,0.737020,-36.642273,-13.121347,2
1663402964.546271,0.897552,-36.309715,-13.176447,2
1663402964.556317,1.372131,-36.011192,-13.286215,2
1663402964.566363,1.971535,-35.995026,-13.189901,2
1663402964.576409,2.429876,-36.062508,-12.989649,2
1663402964.586456,2.458117,-36.142876,-12.746218,2
1663402964.596502,2.255444,-35.982964,-12.632215,2
1663402964.606548,2.188145,-35.831825,-12.580992,2
1663402964.616594,2.334541,-35.835442,-12.516005,2
1663402964.626640,2.677042,-35.890572,-12.617693,2
1663402964.636686,3.319971,-35.800247,-12.873743,2
1663402964.646733,4.267565,-35.444069,-13.246847,2
1663402964.656779,5.399099,-34.999519,-13.846235,2
1663402964.666825,6.435051,-34.579292,-14.439318,2
1663402964.676871,7.122017,-34.237366,-15.027159,2
1663402964.686917,7.213711,-33.708549,-15.712187,2
1663402964.696964,6.824825,-32.971573,-16.439558,2
1663402964.707010,6.281359,-32.302475,-17.195604,2
1663402964.717056,5.639187,-31.798548,-18.062368,2
1663402964.727102,4.903795,-31.570711,-18.896788,2
1663402964.737148,4.204926,-31.559126,-19.637388,2
1663402964.747194,3.636154,-31.754469,-20.394056,2
1663402964.757241,3.208864,-32.374420,-20.950930,2
1663402964.767287,2.751904,-33.479904,-21.245031,2
1663402964.777333,2.106176,-34.937065,-21.370935,2
1663402964.787379,1.460245,-36.450287,-21.235357,2
1663402964.797425,1.207288,-37.861984,-20.906580,2
1663402964.807471,1.314981,-39.104362,-20.356749,2
1663402964.817518,1.837845,-40.090508,-19.719030,2
1663402964.827564,2.531551,-40.666672,-19.227976,2
1663402964.837610,3.461929,-40.792610,-18.776804,2
1663402964.847656,4.675652,-40.638466,-18.268160,2
1663402964.857702,5.860571,-40.497131,-17.888407,2
1663402964.867749,6.527878,-40.253464,-17.607176,2
1663402964.877795,6.503159,-39.878181,-17.417635,2
1663402964.887841,5.996401,-39.326576,-17.232370,2
1663402964.897887,5.395916,-38.912949,-17.050749,2
1663402964.907933,4.902826,-38.962952,-16.834379,2
1663402964.917979,4.687901,-39.277496,-16.750135,2
1663402964.928026,4.821930,-39.709679,-16.485418,2
1663402964.938072,5.557827,-40.169815,-16.241194,2
1663402964.948118,6.878485,-40.732285,-15.992052,2
1663402964.958164,8.529005,-41.394981,-15.747984,2
1663402964.968210,10.244787,-41.829422,-15.560518,2
1663402964.978257,11.712421,-41.642113,-15.725473,2
1663402964.988303,12.968636,-40.646927,-16.181662,2
1663402964.998350,14.026024,-39.096756,-16.961477,2
1663402965.008396,14.632963,-37.376762,-17.827639,2
1663402965.018442,14.914045,-35.631226,-18.929251,2
1663402965.028489,14.903900,-33.857155,-20.105112,2
1663402965.038535,14.840429,-32.068069,-21.369116,2
1663402965.048581,14.777990,-30.523664,-22.662550,2
1663402965.058627,14.477846,-29.487322,-23.699675,2
1663402965.068673,13.504679,-28.589346,-24.672525,2
1663402965.078719,12.131380,-27.800451,-25.618021,2
1663402965.088766,10.811378,-27.216246,-26.197134,2
1663402965.098812,9.585775,-26.809156,-26.564653,2
1663402965.108858,8.605051,-26.690599,-26.683859,2
1663402965.118904,7.767565,-26.656866,-26.654879,2
1663402965.128950,7.295713,-26.577742,-26.415396,2
1663402965.138997,7.240507,-26.606974,-26.123960,2
1663402965.149043,7.406874,-26.825033,-25.734537,2
1663402965.159089,7.464375,-27.085375,-25.459867,2
1663402965.169135,7.091553,-27.028826,-25.230211,2
1663402965.179181,6.461443,-26.433737,-25.140779,2
1663402965.189228,5.658609,-25.535879,-25.434084,2
1663402965.199274,4.592520,-24.621561,-25.985979,2
1663402965.209320,3.082336,-23.905607,-26.903013,2
1663402965.219366,1.442291,-23.360704,-28.181772,2
1663402965.229412,-0.121222,-23.349852,-29.326345,2
1663402965.239459,-1.246782,-24.054567,-30.193350,2
1663402965.249505,-1.963771,-25.443830,-30.705297,2
1663402965.259551,-2.626348,-27.197039,-31.119711,2
1663402965.269597,-3.206240,-28.693769,-31.627947,2
1663402965.279643,-3.473292,-29.888414,-32.161446,2
1663402965.289690,-3.465508,-30.774920,-32.884949,2
1663402965.299736,-3.238466,-31.497751,-33.705376,2
1663402965.309782,-2.947908,-31.915606,-34.767296,2
1663402965.319828,-2.465698,-32.155983,-35.950813,2
1663402965.329874,-1.744309,-32.227356,-37.261864,2
1663402965.339920,-1.050515,-32.287178,-38.440605,2
1663402965.349967,-0.460440,-32.587654,-39.602631,2
1663402965.360013,-0.505862,-32.833115,-40.702469,2
1663402965.370059,-1.014988,-32.922356,-41.593086,2
1663402965.380105,-1.651906,-32.819855,-42.301765,2
1663402965.390151,-2.286586,-32.897377,-42.710762,2
1663402965.400198,-2.991528,-33.042168,-42.930962,2
1663402965.410244,-3.793577,-33.197823,-43.083778,2
1663402965.420290,-4.308939,-33.420364,-43.233009,2
1663402965.430336,-4.659614,-33.766235,-43.195480,2
1663402965.440382,-4.822219,-34.549728,-43.053162,2
1663402965.450429,-5.043962,-35.727158,-42.669273,2
1663402965.460475,-5.548831,-36.950035,-42.120056,2
1663402965.470521,-5.986467,-37.977715,-41.409317,2
1663402965.480567,-6.148563,-38.759872,-40.562637,2
1663402965.490613,-6.006647,-39.420135,-39.573868,2
1663402965.500660,-5.768666,-39.954071,-38.609779,2
1663402965.510706,-5.389632,-40.127548,-37.847206,2
1663402965.520752,-4.806408,-40.221107,-37.103729,2
1663402965.530798,-3.943856,-40.519783,-36.362762,2
1663402965.540844,-2.878389,-40.959114,-35.777161,2
1663402965.550891,-1.802884,-41.425179,-35.322662,2
1663402965.560937,-1.023021,-41.474525,-34.950653,2
1663402965.570983,-0.297531,-40.893654,-34.927711,2
1663402965.581029,0.466801,-39.961746,-35.291542,2
1663402965.591075,1.097311,-39.036919,-35.805916,2
1663402965.601122,1.473412,-38.114067,-36.471603,2
1663402965.611168,1.750591,-37.302139,-37.171806,2
1663402965.621214,2.158291,-36.509331,-37.999512,2
1663402965.631260,2.520809,-36.140900,-38.607330,2
1663402965.641306,2.869627,-36.239273,-38.969666,2
1663402965.651353,2.972221,-36.624542,-39.033737,2
1663402965.661399,2.979284,-36.827087,-39.171371,2
1663402965.671445,2.974112,-36.754425,-39.291634,2
1663402965.681491,2.950251,-36.459091,-39.383194,2
1663402965.691537,2.862703,-36.185303,-39.469002,2
1663402965.701584,2.602602,-35.933395,-39.519234,2
1663402965.711630,2.411249,-35.861359,-39.623940,2
1663402965.721676,2.377932,-35.987778,-39.908180,2
1663402965.731722,2.649143,-36.462608,-40.220558,2
1663402965.741768,2.939642,-37.432716,-40.505234,2
1663402965.751815,2.968952,-38.435265,-40.875282,2
1663402965.761861,2.860188,-39.202095,-41.434265,2
1663402965.771907,2.987570,-40.005028,-41.948906,2
1663402965.781953,3.411188,-40.710335,-42.375999,2
1663402965.791999,3.993948,-41.445251,-42.566788,2
1663402965.802046,4.702267,-41.849564,-42.693748,2
1663402965.812092,5.548363,-41.908348,-42.950417,2
1663402965.822138,6.573790,-41.850822,-43.216759,2
1663402965.832184,7.570547,-41.930656,-43.366394,2
1663402965.842231,8.268583,-42.301216,-43.283165,2
1663402965.852277,8.563278,-42.615807,-43.101631,2
1663402965.862323,8.708128,-42.804146,-42.949852,2
1663402965.872369,9.112944,-42.916275,-42.778175,2
1663402965.882415,9.733427,-43.013069,-42.538750,2
1663402965.892462,10.618416,-43.032394,-42.304359,2
1663402965.902508,11.780117,-42.700905,-42.268990,2
1663402965.912554,13.217052,-41.960716,-42.380089,2
1663402965.922600,14.814419,-40.755882,-42.518616,2
1663402965.932646,16.230974,-39.431877,-42.704895,2
1663402965.942693,16.979225,-37.988747,-43.052094,2
1663402965.952739,16.666744,-36.311325,-43.447433,2
1663402965.962785,15.652580,-34.660637,-43.861038,2
1663402965.972831,14.283224,-33.293892,-44.096291,2
1663402965.982877,12.844629,-32.429054,-44.203674,2
1663402965.992924,11.486057,-32.037460,-44.263062,2
1663402966.002969,10.297396,-31.816168,-44.279541,2
1663402966.013015,9.468254,-31.621958,-44.464584,2
1663402966.023061,8.965508,-31.575209,-44.632095,2
1663402966.033108,8.575665,-31.904062,-44.754593,2
1663402966.043154,7.834969,-32.341667,-44.647896,2
1663402966.053200,6.803156,-32.423180,-44.572006,2
1663402966.063246,5.630854,-32.249176,-44.402931,2
1663402966.073292,4.416065,-32.215988,-44.191780,2
1663402966.083339,3.136833,-32.457275,-43.947655,2
1663402966.093385,1.929012,-32.935120,-43.801132,2
1663402966.103431,0.880190,-33.724770,-43.410202,2
1663402966.113477,0.223947,-34.827843,-42.722786,2
1663402966.123523,0.047565,-36.276085,-41.843445,2
1663402966.133570,0.069684,-38.059753,-40.553856,2
1663402966.143616,0.084101,-39.748367,-39.095116,2
1663402966.153662,0.130045,-41.071693,-37.724907,2
1663402966.163708,0.453506,-41.932709,-36.548721,2
1663402966.173755,1.024462,-42.594818,-35.435905,2
1663402966.183801,1.890278,-43.143227,-34.281219,2
1663402966.193847,2.873713,-43.440964,-33.303864,2
1663402966.203893,3.988354,-43.323128,-32.343170,2
1663402966.213939,5.236343,-42.841278,-31.486826,2
1663402966.223986,7.372519,-41.288261,-30.077085,2
1663402966.234032,7.372519,-41.288261,-30.077085,2
1663402966.244078,6.833635,-38.513580,-28.849310,2
1663402966.254124,5.765030,-36.598030,-28.606909,2
1663402966.264171,4.389544,-34.997978,-28.551905,2
1663402966.274217,2.714991,-33.903000,-28.645113,2
1663402966.284263,1.110961,-33.109306,-28.719946,2
1663402966.294309,-0.279239,-32.608063,-28.848829,2
1663402966.304355,-1.300499,-32.482933,-28.980131,2
1663402966.314402,-2.024044,-32.712662,-29.071100,2
1663402966.324448,-2.600558,-33.436874,-29.013372,2
1663402966.334494,-3.247170,-34.147583,-29.006048,2
1663402966.344540,-3.715389,-34.413094,-29.047716,2
1663402966.354587,-4.061140,-34.345627,-29.204538,2
1663402966.364633,-4.230247,-34.181015,-29.348997,2
1663402966.374679,-4.521355,-34.001793,-29.485006,2
1663402966.384725,-4.776909,-33.922806,-29.627722,2
1663402966.394771,-4.880458,-33.982338,-29.573339,2
1663402966.404818,-4.654735,-34.171967,-29.248350,2
1663402966.414864,-4.302441,-34.677071,-28.565943,2
1663402966.424910,-4.132007,-35.187714,-27.711077,2
1663402966.434956,-4.306316,-35.423248,-26.801233,2
1663402966.445003,-4.708437,-35.241280,-26.131361,2
1663402966.455049,-5.233130,-35.025681,-25.627821,2
1663402966.465095,-5.821645,-35.072304,-25.029127,2
1663402966.475141,-6.275043,-35.535782,-24.518972,2
1663402966.485188,-6.599786,-36.241180,-24.079702,2
1663402966.495234,-6.433130,-37.202156,-23.397738,2
1663402966.505280,-5.971568,-38.254440,-22.593874,2
1663402966.515326,-5.264559,-39.594658,-21.563494,2
1663402966.525373,-4.753585,-40.985893,-20.291674,2
1663402966.535419,-4.514411,-42.009499,-18.735601,2
1663402966.545465,-4.179455,-42.641060,-17.122545,2
1663402966.555511,-3.858565,-42.715195,-15.553373,2
1663402966.565557,-3.519270,-42.586479,-13.951445,2
1663402966.575604,-3.393404,-42.150726,-12.600748,2
1663402966.585650,-3.309507,-41.542114,-11.366114,2
1663402966.595696,-3.313466,-40.675926,-10.095402,2
1663402966.605742,-3.298590,-39.926407,-8.751394,2
1663402966.615789,-3.415818,-39.393311,-7.325209,2
1663402966.625835,-3.926222,-38.880707,-5.958008,2
1663402966.635881,-4.802587,-37.917183,-4.801430,2
1663402966.645927,-6.043104,-36.636543,-3.879572,2
1663402966.655974,-7.458675,-35.383041,-3.055063,2
1663402966.666020,-9.138206,-34.304314,-2.372746,2
1663402966.676066,-10.955435,-33.515900,-1.705267,2
1663402966.686112,-12.772731,-33.104248,-0.969648,2
1663402966.696159,-14.393360,-33.087990,-0.097292,2
1663402966.706205,-15.677160,-33.628883,0.964909,2
1663402966.716251,-16.801956,-34.772728,2.186575,2
1663402966.726297,-17.804377,-36.191803,3.687483,2
1663402966.736344,-18.646576,-37.311378,5.097641,2
1663402966.746390,-19.232367,-38.023804,6.399849,2
1663402966.756436,-19.749273,-38.411072,7.486767,2
1663402966.766482,-20.315117,-38.677170,8.443279,2
1663402966.776528,-20.797134,-39.139900,9.102746,2
1663402966.786575,-21.103432,-39.796875,9.586096,2
1663402966.796621,-21.097178,-40.803543,9.994684,2
1663402966.806667,-20.577608,-42.215263,10.423704,2
1663402966.816714,-19.830063,-43.895401,10.558099,2
1663402966.826760,-18.984766,-45.564224,10.627383,2
1663402966.836806,-18.012859,-46.836548,10.408675,2
1663402966.846852,-16.690865,-47.729378,10.054852,2
1663402966.856898,-15.160464,-48.425255,9.463859,2
1663402966.866945,-13.499665,-48.904228,8.726856,2
1663402966.876991,-11.615494,-48.902039,7.736071,2
1663402966.887037,-9.486608,-48.636612,6.678611,2
1663402966.897083,-7.323355,-48.039932,5.716576,2
1663402966.907130,-5.177829,-47.283760,4.806980,2
1663402966.917176,-3.437256,-46.421410,3.938683,2
1663402966.927222,-2.249427,-45.197929,3.035637,2
1663402966.937268,-1.634868,-43.603958,1.963940,2
1663402966.947315,-1.244346,-41.772583,0.964972,2
1663402966.957361,-1.022796,-39.963081,-0.088146,2
1663402966.967407,-1.107193,-38.370041,-1.345774,2
1663402966.977453,-1.279715,-36.965927,-2.663811,2
1663402966.987500,-1.430532,-35.860931,-3.944910,2
1663402966.997546,-1.454046,-34.932327,-5.120123,2
1663402967.007592,-1.336482,-34.491722,-6.166780,2
1663402967.017638,-1.357199,-34.371117,-7.151329,2
1663402967.027685,-1.706588,-34.250114,-8.122850,2
1663402967.037731,-2.194168,-34.051643,-9.013304,2
1663402967.047777,-2.593022,-33.878098,-9.922590,2
1663402967.057823,-2.766152,-33.859497,-10.704508,2
1663402967.067870,-2.722848,-33.919250,-11.383554,2
1663402967.077916,-2.438639,-33.796989,-11.880602,2
1663402967.087962,-2.026024,-33.372002,-12.354044,2
1663402967.098008,-1.376261,-32.804634,-12.816236,2
1663402967.108055,-0.900496,-32.327782,-13.261984,2
1663402967.118101,-0.965071,-31.896486,-13.548323,2
1663402967.128147,-1.536387,-31.343470,-13.677443,2
1663402967.138193,-2.444715,-30.717997,-13.819792,2
1663402967.148241,-3.350760,-30.107096,-14.185080,2
1663402967.158287,-4.289242,-29.612810,-14.466700,2
1663402967.168333,-5.205932,-29.280710,-14.819613,2
1663402967.178378,-5.978953,-29.209608,-15.192625,2
