1663403029.282221,327.157944,331.443970,10.000000
1663403029.302121,327.106293,331.392319,10.000000
1663403029.322268,327.055130,331.341156,10.000000
1663403029.342387,326.988022,331.274048,10.000000
1663403029.362412,326.948593,331.234619,10.000000
1663403029.382559,326.894791,331.180817,10.000000
1663403029.402629,326.851822,331.137848,10.000000
1663403029.422848,326.821152,331.107178,10.000000
1663403029.442834,326.784073,331.070099,10.000000
1663403029.463085,326.741196,331.027222,10.000000
1663403029.483056,326.708328,330.994354,10.000000
1663403029.503135,326.673080,330.959106,10.000000
1663403029.523439,326.647644,330.933670,10.000000
1663403029.543275,326.629532,330.915558,10.000000
1663403029.563316,326.614853,330.900879,10.000000
1663403029.583545,326.601196,330.887222,10.000000
1663403029.603516,326.588730,330.874756,10.000000
1663403029.624053,326.589157,330.875183,10.000000
1663403029.643859,326.586243,330.872269,10.000000
1663403029.663878,326.599564,330.885590,10.000000
1663403029.683969,326.618851,330.904877,10.000000
1663403029.704098,326.627609,330.913635,10.000000
1663403029.724136,326.651901,330.937927,10.000000
1663403029.744215,326.666672,330.952698,10.000000
1663403029.764530,326.686615,330.972641,10.000000
1663403029.784424,326.713943,330.999969,10.000000
1663403029.804796,326.739914,331.025940,10.000000
1663403029.824659,326.738235,331.024261,10.000000
1663403029.844660,326.744339,331.030365,10.000000
1663403029.864756,326.738419,331.024445,10.000000
1663403029.884809,326.732437,331.018463,10.000000
1663403029.904994,326.728836,331.014862,10.000000
1663403029.925056,326.701584,330.987610,10.000000
1663403029.945066,326.671951,330.957977,10.000000
1663403029.965403,326.642990,330.929016,10.000000
1663403029.985355,326.616714,330.902740,10.000000
1663403030.005492,326.595093,330.881119,10.000000
1663403030.025690,326.562790,330.848816,10.000000
1663403030.045639,326.540970,330.826996,10.000000
1663403030.065716,326.522415,330.808441,10.000000
1663403030.085784,326.524765,330.810791,10.000000
1663403030.105962,326.524551,330.810577,10.000000
1663403030.126176,326.530106,330.816132,10.000000
1663403030.146401,326.530380,330.816406,10.000000
1663403030.176408,326.557648,330.843674,10.000000
1663403030.186129,326.584915,330.870941,10.000000
1663403030.206307,326.614365,330.900391,10.000000
1663403030.226687,326.645935,330.931961,10.000000
1663403030.246479,326.673111,330.959137,10.000000
1663403030.266725,326.696579,330.982605,10.000000
1663403030.286736,326.711349,330.997375,10.000000
1663403030.306759,326.726242,331.012268,10.000000
1663403030.327238,326.732986,331.019012,10.000000
1663403030.346931,326.735977,331.022003,10.000000
1663403030.367149,326.730698,331.016724,10.000000
1663403030.387235,326.707626,330.993652,10.000000
1663403030.407347,326.682236,330.968262,10.000000
1663403030.427578,326.681396,330.967422,10.000000
1663403030.447480,326.661270,330.947296,10.000000
1663403030.467569,326.635773,330.921799,10.000000
1663403030.487647,326.611130,330.897156,10.000000
1663403030.507757,326.598206,330.884232,10.000000
1663403030.527784,326.599487,330.885513,10.000000
1663403030.547919,326.601501,330.887527,10.000000
1663403030.568149,326.599274,330.885300,10.000000
1663403030.588473,326.602554,330.888580,10.000000
1663403030.608259,326.598160,330.884186,10.000000
1663403030.628380,326.593109,330.879135,10.000000
1663403030.648351,326.594269,330.880295,10.000000
1663403030.668727,326.583542,330.869568,10.000000
1663403030.688542,326.582809,330.868835,10.000000
1663403030.708751,326.592300,330.878326,10.000000
1663403030.728896,326.595413,330.881439,10.000000
1663403030.748845,326.576279,330.862305,10.000000
1663403030.769412,326.568130,330.854156,10.000000
1663403030.789173,326.563004,330.849030,10.000000
1663403030.809195,326.524979,330.811005,10.000000
1663403030.829427,326.493729,330.779755,10.000000
1663403030.849344,326.440475,330.726501,10.000000
1663403030.869317,326.387802,330.673828,10.000000
1663403030.889325,326.332901,330.618927,10.000000
1663403030.909480,326.284485,330.570511,10.000000
1663403030.929672,326.253571,330.539597,10.000000
1663403030.949666,326.223984,330.510010,10.000000
1663403030.969849,326.204926,330.490952,10.000000
1663403030.990026,326.189545,330.475571,10.000000
1663403031.009914,326.173172,330.459198,10.000000
1663403031.030022,326.155716,330.441742,10.000000
1663403031.050109,326.146866,330.432892,10.000000
1663403031.070282,326.127045,330.413071,10.000000
1663403031.090535,326.109665,330.395691,10.000000
1663403031.110458,326.100601,330.386627,10.000000
1663403031.130552,326.091232,330.377258,10.000000
1663403031.150567,326.080658,330.366684,10.000000
1663403031.176766,326.053940,330.339966,10.000000
1663403031.190665,326.049362,330.335388,10.000000
1663403031.210996,326.039230,330.325256,10.000000
1663403031.231050,326.038254,330.324280,10.000000
1663403031.251121,326.044540,330.330566,10.000000
1663403031.271298,326.050079,330.336105,10.000000
1663403031.293703,326.054657,330.340683,10.000000
1663403031.311414,326.053391,330.339417,10.000000
1663403031.331426,326.054947,330.340973,10.000000
1663403031.351549,326.050797,330.336823,10.000000
1663403031.371544,326.030106,330.316132,10.000000
1663403031.391758,326.003922,330.289948,10.000000
1663403031.411995,325.974167,330.260193,10.000000
1663403031.432182,325.944565,330.230591,10.000000
1663403031.452018,325.920670,330.206696,10.000000
1663403031.472099,325.886948,330.172974,10.000000
1663403031.492202,325.847519,330.133545,10.000000
1663403031.512432,325.802582,330.088608,10.000000
1663403031.532414,325.773178,330.059204,10.000000
1663403031.552436,325.735092,330.021118,10.000000
1663403031.572644,325.694687,329.980713,10.000000
1663403031.592707,325.656784,329.942810,10.000000
1663403031.612831,325.627823,329.913849,10.000000
1663403031.632605,325.596420,329.882446,10.000000
1663403031.652825,325.586227,329.872253,10.000000
1663403031.673060,325.571426,329.857452,10.000000
1663403031.694182,325.561264,329.847290,10.000000
1663403031.713221,325.545181,329.831207,10.000000
1663403031.733345,325.533066,329.819092,10.000000
1663403031.753426,325.512863,329.798889,10.000000
1663403031.773483,325.523758,329.809784,10.000000
1663403031.793689,325.503281,329.789307,10.000000
1663403031.813644,325.519119,329.805145,10.000000
1663403031.833836,325.533463,329.819489,10.000000
1663403031.853898,325.567917,329.853943,10.000000
1663403031.873979,325.575073,329.861099,10.000000
1663403031.894062,325.591537,329.877563,10.000000
1663403031.914164,325.608139,329.894165,10.000000
1663403031.934491,325.626511,329.912537,10.000000
1663403031.954455,325.600586,329.886612,10.000000
1663403031.974614,325.655289,329.941315,10.000000
1663403031.994533,325.644669,329.930695,10.000000
1663403032.014581,325.664322,329.950348,10.000000
1663403032.034826,325.691101,329.977127,10.000000
1663403032.054831,325.703171,329.989197,10.000000
1663403032.074892,325.721542,330.007568,10.000000
1663403032.094964,325.742722,330.028748,10.000000
1663403032.115310,325.767807,330.053833,10.000000
1663403032.135255,325.798660,330.084686,10.000000
1663403032.155149,325.800018,330.086044,10.000000
1663403032.180758,325.808304,330.094330,10.000000
1663403032.195220,325.816360,330.102386,10.000000
1663403032.215843,325.818268,330.104294,10.000000
1663403032.235847,325.825150,330.111176,10.000000
1663403032.255799,325.818542,330.104568,10.000000
1663403032.275906,325.794357,330.080383,10.000000
1663403032.296010,325.775803,330.061829,10.000000
1663403032.316150,325.766205,330.052231,10.000000
1663403032.336148,325.729065,330.015091,10.000000
1663403032.356189,325.683731,329.969757,10.000000
1663403032.376257,325.636795,329.922821,10.000000
1663403032.396334,325.589493,329.875519,10.000000
1663403032.416513,325.553268,329.839294,10.000000
1663403032.436702,325.513107,329.799133,10.000000
1663403032.456746,325.492599,329.778625,10.000000
1663403032.476904,325.452606,329.738632,10.000000
1663403032.496790,325.439011,329.725037,10.000000
1663403032.516892,325.432724,329.718750,10.000000
1663403032.537453,325.449463,329.735489,10.000000
1663403032.557060,325.445938,329.731964,10.000000
1663403032.577148,325.442566,329.728592,10.000000
1663403032.597203,325.447754,329.733780,10.000000
1663403032.617448,325.461731,329.747757,10.000000
1663403032.637775,325.480423,329.766449,10.000000
1663403032.657626,325.489853,329.775879,10.000000
1663403032.677718,325.487900,329.773926,10.000000
1663403032.697956,325.506683,329.792709,10.000000
1663403032.717809,325.514816,329.800842,10.000000
1663403032.738153,325.510574,329.796600,10.000000
1663403032.758078,325.497818,329.783844,10.000000
1663403032.778169,325.493118,329.779144,10.000000
1663403032.798350,325.486038,329.772064,10.000000
1663403032.818418,325.452164,329.738190,10.000000
1663403032.838725,325.433014,329.719040,10.000000
1663403032.858733,325.411179,329.697205,10.000000
1663403032.878587,325.381363,329.667389,10.000000
1663403032.898698,325.352646,329.638672,10.000000
1663403032.918818,325.336288,329.622314,10.000000
1663403032.938851,325.306656,329.592682,10.000000
1663403032.959016,325.291687,329.577713,10.000000
1663403032.979045,325.268204,329.554230,10.000000
1663403032.999153,325.251968,329.537994,10.000000
1663403033.019306,325.233368,329.519394,10.000000
1663403033.039475,325.216827,329.502853,10.000000
1663403033.059412,325.166595,329.452621,10.000000
1663403033.079548,325.138168,329.424194,10.000000
1663403033.099638,325.105209,329.391235,10.000000
1663403033.119973,325.042282,329.328308,10.000000
1663403033.139905,324.960220,329.246246,10.000000
1663403033.162057,324.912338,329.198364,10.000000
1663403033.182270,324.837509,329.123535,10.000000
1663403033.200099,324.784073,329.070099,10.000000
1663403033.220511,324.733444,329.019470,10.000000
1663403033.240526,324.742142,329.028168,10.000000
1663403033.260496,324.757217,329.043243,10.000000
1663403033.280498,324.730042,329.016068,10.000000
1663403033.300762,324.708099,328.994125,10.000000
1663403033.321178,324.731323,329.017349,10.000000
1663403033.341072,324.735794,329.021820,10.000000
1663403033.360840,324.717255,329.003281,10.000000
1663403033.380822,324.718781,329.004807,10.000000
1663403033.400928,324.720810,329.006836,10.000000
1663403033.421138,324.757584,329.043610,10.000000
1663403033.441083,324.784317,329.070343,10.000000
1663403033.461201,324.816422,329.102448,10.000000
1663403033.481226,324.881012,329.167038,10.000000
1663403033.501442,324.894638,329.180664,10.000000
1663403033.521490,324.918716,329.204742,10.000000
1663403033.543920,324.964554,329.250580,10.000000
1663403033.561661,324.984512,329.270538,10.000000
1663403033.581982,325.023117,329.309143,10.000000
1663403033.602034,325.070053,329.356079,10.000000
1663403033.621783,325.104416,329.390442,10.000000
1663403033.641839,325.171600,329.457626,10.000000
1663403033.662016,325.200821,329.486847,10.000000
1663403033.682235,325.234528,329.520554,10.000000
1663403033.702439,325.280823,329.566849,10.000000
1663403033.722445,325.278381,329.564407,10.000000
1663403033.742624,325.343033,329.629059,10.000000
1663403033.762586,325.370575,329.656601,10.000000
1663403033.782714,325.375107,329.661133,10.000000
1663403033.802850,325.371933,329.657959,10.000000
1663403033.822887,325.352554,329.638580,10.000000
1663403033.843110,325.339188,329.625214,10.000000
1663403033.863080,325.308594,329.594620,10.000000
1663403033.883218,325.278824,329.564850,10.000000
1663403033.903293,325.280075,329.566101,10.000000
1663403033.923373,325.260666,329.546692,10.000000
1663403033.943766,325.266708,329.552734,10.000000
1663403033.963535,325.264572,329.550598,10.000000
1663403033.983685,325.295944,329.581970,10.000000
1663403034.003783,325.346207,329.632233,10.000000
1663403034.023831,325.389099,329.675125,10.000000
1663403034.044053,325.450699,329.736725,10.000000
1663403034.064074,325.518814,329.804840,10.000000
1663403034.084045,325.591736,329.877762,10.000000
1663403034.104319,325.643127,329.929153,10.000000
1663403034.127742,325.703537,329.989563,10.000000
1663403034.144841,325.731247,330.017273,10.000000
1663403034.165858,325.782013,330.068039,10.000000
1663403034.184285,325.785629,330.071655,10.000000
1663403034.204687,325.832657,330.118683,10.000000
1663403034.224783,325.829971,330.115997,10.000000
1663403034.245162,325.846283,330.132309,10.000000
1663403034.264859,325.850983,330.137009,10.000000
1663403034.284943,325.833939,330.119965,10.000000
1663403034.305182,325.810928,330.096954,10.000000
1663403034.325078,325.764328,330.050354,10.000000
1663403034.345504,325.710587,329.996613,10.000000
1663403034.365398,325.656509,329.942535,10.000000
1663403034.385398,325.634155,329.920181,10.000000
1663403034.405675,325.605194,329.891220,10.000000
1663403034.425723,325.585678,329.871704,10.000000
1663403034.445913,325.534515,329.820541,10.000000
1663403034.465917,325.538956,329.824982,10.000000
1663403034.485934,325.544113,329.830139,10.000000
1663403034.506098,325.564514,329.850540,10.000000
1663403034.525932,325.606552,329.892578,10.000000
1663403034.546138,325.644211,329.930237,10.000000
1663403034.565914,325.660568,329.946594,10.000000
1663403034.586185,325.690781,329.976807,10.000000
1663403034.606313,325.727951,330.013977,10.000000
1663403034.626320,325.775070,330.061096,10.000000
1663403034.646627,325.790573,330.076599,10.000000
1663403034.666651,325.847717,330.133743,10.000000
1663403034.686888,325.872101,330.158127,10.000000
1663403034.707282,325.897598,330.183624,10.000000
1663403034.727106,325.916153,330.202179,10.000000
1663403034.747398,325.914658,330.200684,10.000000
1663403034.767187,325.955994,330.242020,10.000000
1663403034.787334,325.941071,330.227097,10.000000
